-25.187, 40.706, 83.67
-25.211, 40.676, 83.611
-25.236, 40.646, 83.552
-25.261, 40.616, 83.493
-25.286, 40.586, 83.433
-25.311, 40.557, 83.374
-25.337, 40.527, 83.314
-25.362, 40.497, 83.255
-25.387, 40.467, 83.195
-25.412, 40.438, 83.136
-25.438, 40.408, 83.076
-25.463, 40.378, 83.017
-25.489, 40.349, 82.957
-25.514, 40.319, 82.897
-25.54, 40.29, 82.838
-25.566, 40.261, 82.778
-25.591, 40.231, 82.718
-25.617, 40.202, 82.658
-25.643, 40.173, 82.598
-25.669, 40.144, 82.538
-25.695, 40.115, 82.478
-25.721, 40.085, 82.418
-25.747, 40.056, 82.358
-25.773, 40.028, 82.298
-25.799, 39.999, 82.237
-25.825, 39.97, 82.177
-25.852, 39.941, 82.117
-25.878, 39.912, 82.057
-25.904, 39.883, 81.996
-25.931, 39.855, 81.936
-25.957, 39.826, 81.875
-25.984, 39.798, 81.815
-26.01, 39.769, 81.754
-26.037, 39.741, 81.694
-26.064, 39.712, 81.633
-26.091, 39.684, 81.572
-26.118, 39.656, 81.511
-26.144, 39.627, 81.451
-26.171, 39.599, 81.39
-26.198, 39.571, 81.329
-26.226, 39.543, 81.268
-26.253, 39.515, 81.207
-26.28, 39.487, 81.146
-26.307, 39.459, 81.085
-26.334, 39.431, 81.024
-26.362, 39.404, 80.963
-26.389, 39.376, 80.902
-26.417, 39.348, 80.84
-26.444, 39.321, 80.779
-26.472, 39.293, 80.718
-26.5, 39.266, 80.656
-26.527, 39.238, 80.595
-26.555, 39.211, 80.533
-26.583, 39.184, 80.472
-26.611, 39.156, 80.41
-26.639, 39.129, 80.349
-26.667, 39.102, 80.287
-26.695, 39.075, 80.225
-26.723, 39.048, 80.164
-26.751, 39.021, 80.102
-26.779, 38.994, 80.04
-26.808, 38.967, 79.978
-26.836, 38.94, 79.916
-26.865, 38.914, 79.854
-26.893, 38.887, 79.792
-26.922, 38.861, 79.73
-26.95, 38.834, 79.668
-26.979, 38.808, 79.605
-27.008, 38.781, 79.543
-27.036, 38.755, 79.481
-27.065, 38.729, 79.419
-27.094, 38.702, 79.356
-27.123, 38.676, 79.294
-27.152, 38.65, 79.231
-27.181, 38.624, 79.169
-27.21, 38.598, 79.106
-27.239, 38.572, 79.044
-27.269, 38.547, 78.981
-27.298, 38.521, 78.918
-27.327, 38.495, 78.855
-27.357, 38.47, 78.792
-27.386, 38.444, 78.73
-27.416, 38.419, 78.667
-27.445, 38.393, 78.604
-27.475, 38.368, 78.541
-27.505, 38.343, 78.478
-27.535, 38.318, 78.414
-27.564, 38.292, 78.351
-27.594, 38.267, 78.288
-27.624, 38.242, 78.225
-27.654, 38.218, 78.161
-27.684, 38.193, 78.098
-27.715, 38.168, 78.035
-27.745, 38.143, 77.971
-27.775, 38.119, 77.907
-27.805, 38.094, 77.844
-27.836, 38.07, 77.78
-27.866, 38.045, 77.717
-27.897, 38.021, 77.653
-27.927, 37.997, 77.589
-27.958, 37.973, 77.525
-27.988, 37.948, 77.461
-28.019, 37.924, 77.397
-28.05, 37.901, 77.333
-28.081, 37.877, 77.269
-28.112, 37.853, 77.205
-28.143, 37.829, 77.141
-28.174, 37.806, 77.077
-28.205, 37.782, 77.012
-28.236, 37.759, 76.948
-28.267, 37.735, 76.884
-28.298, 37.712, 76.819
-28.33, 37.689, 76.755
-28.361, 37.665, 76.69
-28.393, 37.642, 76.625
-28.424, 37.619, 76.561
-28.456, 37.596, 76.496
-28.487, 37.574, 76.431
-28.519, 37.551, 76.366
-28.551, 37.528, 76.302
-28.582, 37.506, 76.237
-28.614, 37.483, 76.172
-28.646, 37.461, 76.107
-28.678, 37.438, 76.041
-28.71, 37.416, 75.976
-28.742, 37.394, 75.911
-28.774, 37.372, 75.846
-28.807, 37.35, 75.78
-28.839, 37.328, 75.715
-28.871, 37.306, 75.65
-28.904, 37.284, 75.584
-28.936, 37.263, 75.519
-28.969, 37.241, 75.453
-29.001, 37.22, 75.387
-29.034, 37.198, 75.322
-29.066, 37.177, 75.256
-29.099, 37.156, 75.19
-29.132, 37.135, 75.124
-29.165, 37.114, 75.058
-29.198, 37.093, 74.992
-29.231, 37.072, 74.926
-29.264, 37.051, 74.86
-29.297, 37.031, 74.794
-29.33, 37.01, 74.727
-29.363, 36.99, 74.661
-29.396, 36.969, 74.595
-29.43, 36.949, 74.528
-29.463, 36.929, 74.462
-29.497, 36.909, 74.395
-29.53, 36.889, 74.329
-29.564, 36.869, 74.262
-29.597, 36.849, 74.195
-29.631, 36.83, 74.128
-29.665, 36.81, 74.062
-29.698, 36.79, 73.995
-29.732, 36.771, 73.928
-29.766, 36.752, 73.861
-29.8, 36.733, 73.794
-29.834, 36.713, 73.726
-29.868, 36.694, 73.659
-29.902, 36.676, 73.592
-29.936, 36.657, 73.525
-29.971, 36.638, 73.457
-30.005, 36.62, 73.39
-30.039, 36.601, 73.322
-30.074, 36.583, 73.255
-30.108, 36.564, 73.187
-30.143, 36.546, 73.119
-30.177, 36.528, 73.052
-30.212, 36.51, 72.984
-30.247, 36.492, 72.916
-30.281, 36.475, 72.848
-30.316, 36.457, 72.78
-30.351, 36.44, 72.712
-30.386, 36.422, 72.644
-30.421, 36.405, 72.575
-30.456, 36.388, 72.507
-30.491, 36.371, 72.439
-30.526, 36.354, 72.37
-30.561, 36.337, 72.302
-30.596, 36.32, 72.233
-30.632, 36.303, 72.165
-30.667, 36.287, 72.096
-30.702, 36.271, 72.027
-30.738, 36.254, 71.959
-30.773, 36.238, 71.89
-30.809, 36.222, 71.821
-30.845, 36.206, 71.752
-30.88, 36.19, 71.683
-30.916, 36.175, 71.614
-30.952, 36.159, 71.544
-30.987, 36.144, 71.475
-31.023, 36.128, 71.406
-31.059, 36.113, 71.336
-31.095, 36.098, 71.267
-31.131, 36.083, 71.197
-31.167, 36.068, 71.128
-31.203, 36.053, 71.058
-31.239, 36.039, 70.988
-31.276, 36.024, 70.919
-31.312, 36.01, 70.849
-31.348, 35.996, 70.779
-31.385, 35.981, 70.709
-31.421, 35.967, 70.639
-31.457, 35.954, 70.568
-31.494, 35.94, 70.498
-31.53, 35.926, 70.428
-31.567, 35.913, 70.358
-31.604, 35.899, 70.287
-31.64, 35.886, 70.217
-31.677, 35.873, 70.146
-31.714, 35.86, 70.075
-31.751, 35.847, 70.005
-31.788, 35.835, 69.934
-31.825, 35.822, 69.863
-31.862, 35.81, 69.792
-31.899, 35.797, 69.721
-31.936, 35.785, 69.65
-31.973, 35.773, 69.579
-32.01, 35.761, 69.508
-32.047, 35.749, 69.436
-32.084, 35.738, 69.365
-32.121, 35.726, 69.294
-32.159, 35.715, 69.222
-32.196, 35.704, 69.151
-32.234, 35.693, 69.079
-32.271, 35.682, 69.007
-32.308, 35.671, 68.935
-32.346, 35.66, 68.863
-32.384, 35.65, 68.791
-32.421, 35.639, 68.719
-32.459, 35.629, 68.647
-32.496, 35.619, 68.575
-32.534, 35.609, 68.503
-32.572, 35.599, 68.431
-32.61, 35.59, 68.358
-32.648, 35.58, 68.286
-32.685, 35.571, 68.213
-32.723, 35.562, 68.14
-32.761, 35.553, 68.068
-32.799, 35.544, 67.995
-32.837, 35.535, 67.922
-32.875, 35.526, 67.849
-32.913, 35.518, 67.776
-32.951, 35.509, 67.703
-32.989, 35.501, 67.63
-33.028, 35.493, 67.556
-33.066, 35.485, 67.483
-33.104, 35.478, 67.41
-33.142, 35.47, 67.336
-33.181, 35.463, 67.262
-33.219, 35.455, 67.189
-33.257, 35.448, 67.115
-33.296, 35.441, 67.041
-33.334, 35.434, 66.967
-33.373, 35.428, 66.893
-33.411, 35.421, 66.819
-33.449, 35.415, 66.745
-33.488, 35.409, 66.671
-33.526, 35.403, 66.596
-33.565, 35.397, 66.522
-33.604, 35.391, 66.448
-33.642, 35.386, 66.373
-33.681, 35.38, 66.298
-33.72, 35.375, 66.224
-33.758, 35.37, 66.149
-33.797, 35.365, 66.074
-33.836, 35.361, 65.999
-33.874, 35.356, 65.924
-33.913, 35.352, 65.848
-33.952, 35.347, 65.773
-33.991, 35.343, 65.698
-34.029, 35.339, 65.622
-34.068, 35.336, 65.547
-34.107, 35.332, 65.471
-34.146, 35.329, 65.396
-34.185, 35.325, 65.32
-34.224, 35.322, 65.249
-34.263, 35.319, 65.173
-34.301, 35.317, 65.097
-34.34, 35.314, 65.021
-34.379, 35.312, 64.945
-34.418, 35.309, 64.884
-34.457, 35.307, 64.812
-34.496, 35.305, 64.735
-34.535, 35.304, 64.667
-34.574, 35.302, 64.591
-34.613, 35.301, 64.534
-34.652, 35.3, 64.471
-34.691, 35.298, 64.395
-34.73, 35.298, 64.337
-34.769, 35.297, 64.26
-34.808, 35.296, 64.206
-34.847, 35.296, 64.129
-34.886, 35.296, 64.078
-34.925, 35.296, 64.028
-34.964, 35.296, 63.953
-35.003, 35.296, 63.905
-35.042, 35.297, 63.834
-35.081, 35.297, 63.787
-35.12, 35.298, 63.719
-35.159, 35.299, 63.674
-35.198, 35.301, 63.63
-35.237, 35.302, 63.566
-35.276, 35.304, 63.524
-35.315, 35.305, 63.462
-35.354, 35.307, 63.422
-35.393, 35.309, 63.364
-35.432, 35.312, 63.326
-35.471, 35.314, 63.289
-35.51, 35.317, 63.236
-35.548, 35.319, 63.201
-35.587, 35.322, 63.15
-35.626, 35.326, 63.117
-35.665, 35.329, 63.07
-35.704, 35.332, 63.04
-35.743, 35.336, 62.996
-35.782, 35.34, 62.967
-35.82, 35.344, 62.94
-35.859, 35.348, 62.901
-35.898, 35.353, 62.876
-35.937, 35.357, 62.84
-35.975, 35.362, 62.817
-36.014, 35.367, 62.785
-36.053, 35.372, 62.765
-36.091, 35.377, 62.745
-36.13, 35.383, 62.718
-36.168, 35.388, 62.701
-36.207, 35.394, 62.677
-36.246, 35.4, 62.663
-36.284, 35.406, 62.643
-36.323, 35.413, 62.631
-36.361, 35.419, 62.615
-36.399, 35.426, 62.605
-36.438, 35.433, 62.596
-36.476, 35.44, 62.585
-36.514, 35.447, 62.579
-36.553, 35.455, 62.572
-36.591, 35.462, 62.568
-36.629, 35.47, 62.565
-36.667, 35.478, 62.564
-36.706, 35.486, 62.564
-36.744, 35.494, 62.565
-36.782, 35.503, 62.568
-36.82, 35.511, 62.574
-36.858, 35.52, 62.579
-36.896, 35.529, 62.588
-36.934, 35.539, 62.596
-36.971, 35.548, 62.604
-37.009, 35.557, 62.619
-37.047, 35.567, 62.63
-37.085, 35.577, 62.649
-37.122, 35.587, 62.663
-37.16, 35.597, 62.686
-37.198, 35.608, 62.702
-37.235, 35.618, 62.719
-37.273, 35.629, 62.747
-37.31, 35.64, 62.767
-37.347, 35.651, 62.799
-37.385, 35.662, 62.821
-37.422, 35.674, 62.845
-37.459, 35.685, 62.882
-37.497, 35.697, 62.908
-37.534, 35.709, 62.949
-37.571, 35.721, 62.978
-37.608, 35.734, 63.007
-37.645, 35.746, 63.054
-37.682, 35.759, 63.086
-37.718, 35.772, 63.136
-37.755, 35.784, 63.17
-37.792, 35.798, 63.206
-37.829, 35.811, 63.261
-37.865, 35.824, 63.299
-37.902, 35.838, 63.358
-37.938, 35.852, 63.399
-37.975, 35.866, 63.44
-38.011, 35.88, 63.504
-38.047, 35.894, 63.548
-38.083, 35.909, 63.615
-38.12, 35.923, 63.661
-38.156, 35.938, 63.709
-38.192, 35.953, 63.781
-38.228, 35.968, 63.83
-38.264, 35.984, 63.881
-38.299, 35.999, 63.958
-38.335, 36.015, 64.011
-38.371, 36.03, 64.091
-38.406, 36.046, 64.146
-38.442, 36.062, 64.202
-38.477, 36.079, 64.287
-38.513, 36.095, 64.345
-38.548, 36.111, 64.404
-38.583, 36.128, 64.494
-38.618, 36.145, 64.555
-38.654, 36.162, 64.616
-38.689, 36.179, 64.711
-38.724, 36.196, 64.774
-38.758, 36.214, 64.839
-38.793, 36.232, 64.937
-38.828, 36.249, 65.004
-38.863, 36.267, 65.071
-38.897, 36.285, 65.174
-38.932, 36.304, 65.243
-38.966, 36.322, 65.313
-39, 36.34, 65.42
-39.035, 36.359, 65.492
-39.069, 36.378, 65.565
-39.103, 36.397, 65.675
-39.137, 36.416, 65.749
-39.171, 36.435, 65.825
-39.205, 36.455, 65.939
-39.238, 36.474, 66.015
-39.272, 36.494, 66.093
-39.306, 36.514, 66.171
-39.339, 36.534, 66.29
-39.373, 36.554, 66.37
-39.406, 36.574, 66.45
-39.439, 36.594, 66.572
-39.472, 36.615, 66.654
-39.505, 36.635, 66.736
-39.538, 36.656, 66.82
-39.571, 36.677, 66.945
-39.604, 36.698, 67.03
-39.637, 36.719, 67.115
-39.67, 36.741, 67.201
-39.702, 36.762, 67.331
-39.735, 36.784, 67.418
-39.767, 36.805, 67.505
-39.799, 36.827, 67.593
-39.832, 36.849, 67.726
-39.864, 36.871, 67.816
-39.896, 36.893, 67.905
-39.928, 36.916, 67.996
-39.96, 36.938, 68.132
-39.991, 36.961, 68.223
-40.023, 36.984, 68.315
-40.055, 37.007, 68.407
-40.086, 37.029, 68.547
-40.118, 37.053, 68.64
-40.149, 37.076, 68.734
-40.18, 37.099, 68.828
-40.211, 37.123, 68.922
-40.242, 37.146, 69.064
-40.273, 37.17, 69.16
-40.304, 37.194, 69.255
-40.335, 37.218, 69.351
-40.366, 37.242, 69.448
-40.396, 37.266, 69.593
-40.427, 37.29, 69.69
-40.457, 37.315, 69.787
-40.488, 37.339, 69.885
-40.518, 37.364, 69.983
-40.548, 37.388, 70.081
-40.578, 37.413, 70.229
-40.608, 37.438, 70.328
-40.638, 37.463, 70.427
-40.668, 37.489, 70.527
-40.697, 37.514, 70.626
-40.727, 37.539, 70.726
-40.756, 37.565, 70.876
-40.786, 37.59, 70.976
-40.815, 37.616, 71.077
-40.844, 37.642, 71.177
-40.873, 37.668, 71.278
-40.903, 37.694, 71.379
-40.931, 37.72, 71.48
-40.96, 37.746, 71.582
-40.989, 37.773, 71.734
-41.018, 37.799, 71.835
-41.046, 37.826, 71.937
-41.075, 37.852, 72.039
-41.103, 37.879, 72.141
-41.132, 37.906, 72.243
-41.16, 37.933, 72.345
-41.188, 37.96, 72.447
-41.216, 37.987, 72.549
-41.244, 38.014, 72.652
-41.272, 38.041, 72.805
-41.299, 38.069, 72.908
-41.327, 38.096, 73.01
-41.355, 38.124, 73.113
-41.382, 38.152, 73.215
-41.409, 38.179, 73.318
-41.437, 38.207, 73.42
-41.464, 38.235, 73.523
-41.491, 38.263, 73.625
-41.518, 38.291, 73.728
-41.545, 38.32, 73.831
-41.572, 38.348, 73.933
-41.599, 38.376, 74.036
-41.625, 38.405, 74.138
-41.652, 38.433, 74.24
-41.678, 38.462, 74.343
-41.705, 38.491, 74.445
-41.731, 38.52, 74.547
-41.757, 38.548, 74.649
-41.783, 38.577, 74.752
-41.809, 38.606, 74.854
-41.835, 38.636, 74.956
-41.861, 38.665, 75.057
-41.887, 38.694, 75.159
-41.912, 38.724, 75.261
-41.938, 38.753, 75.362
-41.963, 38.783, 75.464
-41.989, 38.812, 75.565
-42.014, 38.842, 75.666
-42.039, 38.872, 75.767
-42.064, 38.901, 75.868
-42.089, 38.931, 75.969
-42.114, 38.961, 76.07
-42.139, 38.991, 76.17
-42.164, 39.022, 76.271
-42.188, 39.052, 76.371
-42.213, 39.082, 76.471
-42.237, 39.112, 76.571
-42.262, 39.143, 76.671
-42.286, 39.173, 76.77
-42.31, 39.204, 76.87
-42.334, 39.235, 76.969
-42.359, 39.265, 77.068
-42.382, 39.296, 77.167
-42.406, 39.327, 77.265
-42.43, 39.358, 77.314
-42.454, 39.389, 77.413
-42.477, 39.42, 77.511
-42.501, 39.451, 77.609
-42.524, 39.482, 77.707
-42.548, 39.513, 77.804
-42.571, 39.545, 77.901
-42.594, 39.576, 77.998
-42.617, 39.607, 78.095
-42.64, 39.639, 78.192
-42.663, 39.671, 78.24
-42.686, 39.702, 78.336
-42.709, 39.734, 78.432
-42.731, 39.766, 78.528
-42.754, 39.797, 78.623
-42.776, 39.829, 78.719
-42.799, 39.861, 78.814
-42.821, 39.893, 78.909
-42.843, 39.925, 78.956
-42.866, 39.957, 79.05
-42.888, 39.989, 79.144
-42.91, 40.022, 79.238
-42.932, 40.054, 79.332
-42.953, 40.086, 79.425
-42.975, 40.119, 79.518
-42.997, 40.151, 79.565
-43.018, 40.183, 79.657
-43.04, 40.216, 79.75
-43.061, 40.249, 79.842
-43.083, 40.281, 79.934
-43.104, 40.314, 80.025
-43.125, 40.347, 80.071
-43.146, 40.38, 80.162
-43.167, 40.412, 80.253
-43.188, 40.445, 80.343
-43.209, 40.478, 80.434
-43.23, 40.511, 80.479
-43.25, 40.544, 80.568
-43.271, 40.577, 80.658
-43.292, 40.611, 80.747
-43.312, 40.644, 80.836
-43.332, 40.677, 80.88
-43.353, 40.71, 80.969
-43.373, 40.744, 81.057
-43.393, 40.777, 81.145
-43.413, 40.811, 81.189
-43.433, 40.844, 81.276
-43.453, 40.878, 81.363
-43.473, 40.911, 81.45
-43.493, 40.945, 81.493
-43.512, 40.978, 81.58
-43.532, 41.012, 81.666
-43.551, 41.046, 81.751
-43.571, 41.08, 81.794
-43.59, 41.114, 81.879
-43.609, 41.147, 81.964
-43.629, 41.181, 82.049
-43.648, 41.215, 82.091
-43.667, 41.249, 82.175
-43.686, 41.284, 82.259
-43.705, 41.318, 82.343
-43.724, 41.352, 82.384
-43.742, 41.386, 82.467
-43.761, 41.42, 82.55
-43.78, 41.454, 82.591
-43.798, 41.489, 82.673
-43.817, 41.523, 82.755
-43.835, 41.558, 82.837
-43.853, 41.592, 82.877
-43.872, 41.626, 82.958
-43.89, 41.661, 83.039
-43.908, 41.695, 83.079
-43.926, 41.73, 83.16
-43.944, 41.765, 83.24
-43.962, 41.799, 83.28
-43.98, 41.834, 83.359
-43.997, 41.869, 83.438
-44.015, 41.904, 83.517
-44.033, 41.938, 83.556
-44.05, 41.973, 83.634
-44.068, 42.008, 83.712
-44.085, 42.043, 83.751
-44.102, 42.078, 83.829
-44.12, 42.113, 83.906
-44.137, 42.148, 83.944
-44.154, 42.183, 84.021
-44.171, 42.218, 84.059
-44.188, 42.253, 84.136
-44.205, 42.288, 84.211
-44.222, 42.323, 84.249
-44.238, 42.359, 84.325
-44.255, 42.394, 84.4
-44.272, 42.429, 84.437
-44.288, 42.464, 84.512
-44.305, 42.5, 84.586
-44.321, 42.535, 84.623
-44.337, 42.571, 84.696
-44.354, 42.606, 84.733
-44.37, 42.642, 84.806
-44.386, 42.677, 84.879
-44.402, 42.713, 84.916
-44.418, 42.748, 84.988
-44.434, 42.784, 85.024
-44.45, 42.819, 85.096
-44.466, 42.855, 85.168
-44.482, 42.891, 85.203
-44.497, 42.926, 85.275
-44.513, 42.962, 85.31
-44.529, 42.998, 85.381
-44.544, 43.034, 85.451
-44.559, 43.069, 85.486
-44.575, 43.105, 85.556
-44.59, 43.141, 85.591
-44.605, 43.177, 85.66
-44.621, 43.213, 85.729
-44.636, 43.249, 85.763
-44.651, 43.285, 85.832
-44.666, 43.321, 85.866
-44.681, 43.357, 85.934
-44.695, 43.393, 85.968
-44.71, 43.429, 86.036
-44.725, 43.465, 86.103
-44.74, 43.501, 86.137
-44.754, 43.538, 86.203
-44.769, 43.574, 86.237
-44.783, 43.61, 86.303
-44.798, 43.646, 86.336
-44.812, 43.682, 86.402
-44.826, 43.719, 86.435
-44.841, 43.755, 86.5
-44.855, 43.791, 86.533
-44.869, 43.828, 86.598
-44.883, 43.864, 86.63
-44.897, 43.9, 86.694
-44.911, 43.937, 86.758
-44.925, 43.973, 86.79
-44.939, 44.01, 86.854
-44.952, 44.046, 86.886
-44.966, 44.083, 86.949
-44.98, 44.119, 86.981
-44.993, 44.156, 87.043
-45.007, 44.192, 87.075
-45.02, 44.229, 87.137
-45.034, 44.266, 87.168
-45.047, 44.302, 87.23
-45.06, 44.339, 87.26
-45.074, 44.376, 87.322
-45.087, 44.412, 87.352
-45.1, 44.449, 87.413
-45.113, 44.486, 87.444
-45.126, 44.523, 87.504
-45.139, 44.559, 87.534
-45.152, 44.596, 87.594
-45.165, 44.633, 87.624
-45.177, 44.67, 87.654
-45.19, 44.707, 87.714
-45.203, 44.744, 87.743
-45.215, 44.781, 87.802
-45.228, 44.818, 87.832
-45.24, 44.854, 87.89
-45.253, 44.891, 87.919
-45.265, 44.928, 87.977
-45.277, 44.965, 88.006
-45.29, 45.002, 88.064
-45.302, 45.039, 88.093
-45.314, 45.077, 88.15
-45.326, 45.114, 88.178
-45.338, 45.151, 88.207
-45.35, 45.188, 88.264
-45.362, 45.225, 88.292
-45.374, 45.262, 88.348
-45.386, 45.299, 88.376
-45.398, 45.336, 88.432
-45.409, 45.374, 88.46
-45.421, 45.411, 88.515
-45.433, 45.448, 88.543
-45.444, 45.485, 88.57
-45.456, 45.523, 88.625
-45.467, 45.56, 88.652
-45.479, 45.597, 88.707
-45.49, 45.634, 88.734
-45.501, 45.672, 88.788
-45.513, 45.709, 88.815
-45.524, 45.746, 88.841
-45.535, 45.784, 88.895
-45.546, 45.821, 88.921
-45.557, 45.859, 88.974
-45.568, 45.896, 89.001
-45.579, 45.933, 89.027
-45.59, 45.971, 89.08
-45.601, 46.008, 89.106
-45.612, 46.046, 89.158
-45.622, 46.083, 89.184
-45.633, 46.121, 89.21
-45.644, 46.158, 89.261
-45.654, 46.196, 89.287
-45.665, 46.233, 89.338
-45.675, 46.271, 89.363
-45.686, 46.309, 89.389
-45.696, 46.346, 89.439
-45.707, 46.384, 89.465
-45.717, 46.421, 89.49
-45.727, 46.459, 89.54
-45.737, 46.497, 89.565
-45.748, 46.534, 89.615
-45.758, 46.572, 89.639
-45.768, 46.61, 89.664
-45.778, 46.647, 89.713
-45.788, 46.685, 89.738
-45.798, 46.723, 89.762
-45.807, 46.761, 89.811
-45.817, 46.798, 89.835
-45.827, 46.836, 89.859
-45.837, 46.874, 89.907
-45.846, 46.912, 89.931
-45.856, 46.949, 89.979
-45.866, 46.987, 90.003
-45.875, 47.025, 90.027
-45.885, 47.063, 90.074
-45.894, 47.101, 90.097
-45.903, 47.138, 90.121
-45.913, 47.176, 90.168
-45.922, 47.214, 90.191
-45.931, 47.252, 90.214
-45.941, 47.29, 90.261
-45.95, 47.328, 90.284
-45.959, 47.366, 90.307
-45.968, 47.404, 90.352
-45.977, 47.442, 90.375
-45.986, 47.48, 90.398
-45.995, 47.518, 90.443
-46.004, 47.556, 90.466
-46.013, 47.594, 90.488
-46.021, 47.632, 90.533
-46.03, 47.67, 90.556
-46.039, 47.708, 90.578
-46.048, 47.746, 90.6
-46.056, 47.784, 90.644
-46.065, 47.822, 90.666
-46.073, 47.86, 90.688
-46.082, 47.898, 90.732
-46.09, 47.936, 90.754
-46.099, 47.974, 90.776
-46.107, 48.012, 90.819
-46.115, 48.05, 90.841
-46.124, 48.088, 90.862
-46.132, 48.126, 90.884
-46.14, 48.165, 90.926
-46.148, 48.203, 90.948
-46.156, 48.241, 90.969
-46.164, 48.279, 91.011
-46.172, 48.317, 91.032
-46.18, 48.355, 91.053
-46.188, 48.394, 91.095
-46.196, 48.432, 91.116
-46.204, 48.47, 91.137
-46.212, 48.508, 91.158
-46.22, 48.546, 91.199
-46.227, 48.585, 91.219
-46.235, 48.623, 91.24
-46.243, 48.661, 91.26
-46.25, 48.699, 91.301
-46.258, 48.738, 91.322
-46.265, 48.776, 91.342
-46.273, 48.814, 91.362
-46.28, 48.852, 91.402
-46.288, 48.891, 91.422
-46.295, 48.929, 91.442
-46.302, 48.967, 91.482
-46.309, 49.006, 91.502
-46.317, 49.044, 91.522
-46.324, 49.082, 91.541
-46.331, 49.121, 91.581
-46.338, 49.159, 91.6
-46.345, 49.197, 91.62
-46.352, 49.236, 91.639
-46.359, 49.274, 91.678
-46.366, 49.312, 91.697
-46.373, 49.351, 91.716
-46.38, 49.389, 91.736
-46.387, 49.428, 91.755
-46.394, 49.466, 91.793
-46.4, 49.504, 91.812
-46.407, 49.543, 91.831
-46.414, 49.581, 91.85
-46.42, 49.62, 91.887
-46.427, 49.658, 91.906
-46.434, 49.697, 91.925
-46.44, 49.735, 91.943
-46.447, 49.773, 91.98
-46.453, 49.812, 91.999
-46.459, 49.85, 92.017
-46.466, 49.889, 92.036
-46.472, 49.927, 92.054
-46.478, 49.966, 92.091
-46.485, 50.004, 92.109
-46.491, 50.043, 92.127
-46.497, 50.081, 92.145
-46.503, 50.12, 92.181
-46.509, 50.158, 92.199
-46.515, 50.197, 92.217
-46.521, 50.235, 92.235
-46.527, 50.274, 92.253
-46.533, 50.313, 92.288
-46.539, 50.351, 92.306
-46.545, 50.39, 92.323
-46.551, 50.428, 92.341
-46.557, 50.467, 92.359
-46.563, 50.505, 92.394
-46.568, 50.544, 92.411
-46.574, 50.582, 92.428
-46.58, 50.621, 92.446
-46.585, 50.66, 92.463
-46.591, 50.698, 92.48
-46.596, 50.737, 92.514
-46.602, 50.775, 92.531
-46.607, 50.814, 92.548
-46.613, 50.853, 92.565
-46.618, 50.891, 92.582
-46.624, 50.93, 92.616
-46.629, 50.969, 92.633
-46.634, 51.007, 92.65
-46.64, 51.046, 92.666
-46.645, 51.084, 92.683
-46.65, 51.123, 92.7
-46.655, 51.162, 92.733
-46.66, 51.2, 92.749
-46.665, 51.239, 92.766
-46.67, 51.278, 92.782
-46.675, 51.316, 92.798
-46.68, 51.355, 92.815
-46.685, 51.394, 92.847
-46.69, 51.433, 92.863
-46.695, 51.471, 92.879
-46.7, 51.51, 92.895
-46.705, 51.549, 92.912
-46.71, 51.587, 92.928
-46.714, 51.626, 92.959
-46.719, 51.665, 92.975
-46.724, 51.703, 92.991
-46.729, 51.742, 93.007
-46.733, 51.781, 93.023
-46.738, 51.82, 93.038
-46.742, 51.858, 93.054
-46.747, 51.897, 93.085
-46.751, 51.936, 93.101
-46.756, 51.975, 93.116
-46.76, 52.013, 93.132
-46.765, 52.052, 93.147
-46.769, 52.091, 93.163
-46.773, 52.13, 93.178
-46.777, 52.168, 93.208
-46.782, 52.207, 93.224
-46.786, 52.246, 93.239
-46.79, 52.285, 93.254
-46.794, 52.323, 93.269
-46.798, 52.362, 93.284
-46.803, 52.401, 93.299
-46.807, 52.44, 93.329
-46.811, 52.479, 93.344
-46.815, 52.517, 93.359
-46.819, 52.556, 93.374
-46.823, 52.595, 93.388
-46.826, 52.634, 93.403
-46.83, 52.673, 93.418
-46.834, 52.711, 93.433
-46.838, 52.75, 93.462
-46.842, 52.789, 93.476
-46.845, 52.828, 93.491
-46.849, 52.867, 93.505
-46.853, 52.906, 93.52
-46.856, 52.944, 93.534
-46.86, 52.983, 93.548
-46.864, 53.022, 93.563
-46.867, 53.061, 93.577
-46.871, 53.1, 93.605
-46.874, 53.139, 93.62
-46.878, 53.177, 93.634
-46.881, 53.216, 93.648
-46.885, 53.255, 93.662
-46.888, 53.294, 93.676
-46.891, 53.333, 93.69
-46.895, 53.372, 93.704
-46.898, 53.411, 93.718
-46.901, 53.449, 93.732
-46.904, 53.488, 93.759
-46.908, 53.527, 93.773
-46.911, 53.566, 93.787
-46.914, 53.605, 93.8
-46.917, 53.644, 93.814
-46.917, 53.647, 100
-46.915, 53.608, 100
-46.912, 53.569, 100
-46.909, 53.53, 100
-46.907, 53.491, 100
-46.904, 53.452, 100
-46.901, 53.413, 100
-46.898, 53.374, 100
-46.896, 53.335, 100
-46.893, 53.296, 100
-46.89, 53.258, 100
-46.888, 53.219, 100
-46.885, 53.18, 100
-46.882, 53.141, 100
-46.88, 53.102, 100
-46.877, 53.063, 100
-46.874, 53.024, 100
-46.871, 52.985, 100
-46.869, 52.946, 100
-46.866, 52.907, 100
-46.863, 52.868, 100
-46.861, 52.83, 100
-46.858, 52.791, 100
-46.855, 52.752, 100
